Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/1/2007 10:00:00 AM,0.07039502,45.37495,-43.45202,38.46822,0.07009917,0.1250569,0.4021724,0.4021724,0,0,0,0.4021724,31.09535,0,0,0,0.1250569,0.4233394,0.4021724,0,0,4.474975,0.5262112,0,0.2982825,-0.2982825,1.44026,24.00429,0,0.4423897,0.1000455,0,0.6512681
1/1/2007 11:00:00 AM,0.05697239,53.98555,-26.68318,28.19816,0.05671744,0.1011839,1.61842,1.61842,1.305763,0,0.4125733,1.61842,6.252018,0,0.0000000000000002220446,0,0.1011839,0.3291126,0.312657,0,0,4.8064,0.2279287,0,0.2279287,-0.2279287,1.200002,20,0,1.780262,0.08094713,1.7,0.3291126
1/1/2007 12:00:00 PM,0.3085695,57.85535,-2.905519,23.12783,0.3081189,0.5496841,1.404095,1.404095,1.7,0,0.5202,1.404095,39.14864,0,0,0,0.5496841,0,0,0.295905,0.2811098,5.059654,0,0.8307939,0,0.8307939,1.988163,33.13598,0.2987004,1.544505,0.4397473,1.7,0.5496841
1/1/2007 1:00:00 PM,0.2728486,55.35163,21.88712,26.4557,0.2722346,0.4856665,1.066025,1.066025,1.7,0,0.5202,1.066025,45.55862,0,0,0,0.4856665,0,0,0.6339746,0.6022759,4.22886,0.7477145,1.087942,0,1.087942,3.020275,50.33782,0.3024997,1.172628,0.3885331,1.7,1.233381
1/1/2007 2:00:00 PM,0.1157476,47.5915,40.32253,35.91159,0.1153119,0.2057164,0.6475884,0.6475884,0,-1,0,0.6475884,31.76653,0,0.0000000000000001110223,0,0.2057164,0.681672,0.6475884,0,0,3.140918,1.726863,0,0.4759557,-0.4759557,2.518574,41.97615,0.3024997,0.7123473,0.1645731,0,1.932579
1/1/2007 3:00:00 PM,0.06560741,36.83756,52.05293,47.98082,0.06534529,0.116576,0,0,0,0,0,0,0,0,0,0,0.116576,0,0,0,0,3.669758,1.250907,0.116576,0,0.116576,2.629168,43.81937,0.2851734,0,0.0932608,0,1.367483
1/1/2007 4:00:00 PM,0.1289536,24.56311,59.3996,61.10369,0.1288548,0.2298769,0.865819,0.865819,0,0,0,0.865819,26.55023,0,0.0000000000000001110223,0,0.2298769,0.9113884,0.865819,0,0,3.553182,1.355825,0,0.6815115,-0.6815115,1.910792,31.84646,0.2851734,0.9524009,0.1839015,0,1.585702
1/1/2007 5:00:00 PM,0.06745297,11.49752,64.06036,74.68362,0.0677819,0.1209229,0,0,0,0,0,0,0,0,0,0,0.1209229,0,0,0,0,4.310417,0.6743138,0.1209229,0,0.1209229,2.025509,33.75842,0.2691808,0,0.09673832,0,0.7952367
1/1/2007 6:00:00 PM,0.009087816,0,66.93783,90,0,0,0.7738451,0.7738451,1.7,0,0.5202,0.7738451,0,0,0,0,0,0,0,0.9261549,0.8798472,4.189494,0.7831444,0.8798472,0,0.8798472,2.860205,47.66999,0.2837046,0.8512296,0,1.7,0.7831444
1/1/2007 7:00:00 PM,0,0,68.42065,90,0,0,1.070192,1.070192,0,-1,0,1.070192,0,0,0,0,0,1.126518,1.070192,0,0,3.309647,1.575007,0,1.126518,-1.126518,1.672751,27.87912,0.2837046,1.177212,0,0,1.575007
1/1/2007 8:00:00 PM,0,0,68.50754,90,0,0,1.492827,0.426064,0,-1,0,0.426064,0,0,1.066763,1.216045,0,0.4484884,0.426064,0,0,4.561334,0.4484884,0,0.4484884,-0.4484884,1.200002,20,0.2837046,1.642109,0,0,0.4484884
1/1/2007 9:00:00 PM,0,0,66.69133,90,0,0,1.76444,0,0,-1,0,0,0,0,1.76444,1.940884,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2837046,1.940884,0,0,0
1/1/2007 10:00:00 PM,0,0,61.29293,90,0,0,0.02407306,0,0,-1,0,0,0,0,0.02407306,0.02648037,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2837046,0.02648037,0,0,0
1/1/2007 11:00:00 PM,0,0,46.66078,90,0,0,0.09984914,0,0,-1,0,0,0,0,0.09984914,0.1098341,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2837046,0.1098341,0,0,0
1/2/2007 12:00:00 AM,0,0,6.788207,90,0,0,0.3053736,0,0,-1,0,0,0,0,0.3053736,0.335911,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2837046,0.335911,0,0,0
1/2/2007 1:00:00 AM,0,0,-40.56551,90,0,0,0.1259194,0,0,-1,0,0,0,0,0.1259194,0.1385114,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2837046,0.1385114,0,0,0
1/2/2007 2:00:00 AM,0,0,-59.2364,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2837046,0,0,0,0
1/2/2007 3:00:00 AM,0,0,-65.97112,90,0,0,0.4439912,0,0,-1,0,0,0,0,0.4439912,0.4883903,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2837046,0.4883903,0,0,0
1/2/2007 4:00:00 AM,0,0,-68.37815,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.2837046,0,0,0,0
1/2/2007 5:00:00 AM,0,0,-68.6517,90,0,0,0.07225011,0.07225011,1.524882,0,0.4723927,0.07225011,0,0.0000000000000002220446,0,0,0,0,0,1.452632,1.38,5.059654,0,1.38,0,1.38,2.509185,41.81967,0.2705976,0.07947511,0,1.7,0
1/2/2007 6:00:00 AM,0.00108274,0,-67.47298,90,0,0,0,0,1.452632,0,0.4526684,0,0,0,0,0,0,0,0,1.452632,1.38,3.679654,1.242,1.38,0,1.38,3.818368,63.63934,0.2599508,0,0,1.7,1.242
1/2/2007 7:00:00 AM,0.0894334,8.420039,-64.93723,77.85415,0.1004246,0.1791574,0.4105408,0.4105408,1.7,0,0.5202,0.4105408,43.63937,0,0,0,0.1791574,0,0,1.289459,1.224986,2.299654,2.484,1.404144,0,1.404144,5.150456,85.84076,0.2629704,0.4515949,0.1433259,1.7,2.663157
1/2/2007 8:00:00 AM,0.2576896,21.61751,-60.74889,64.20465,0.2779514,0.4958653,0.2718192,0.2718192,0,0,0,0.2718192,182.4247,0,0,0,0.4958653,0.2861254,0.2718192,0,0,0.8955107,3.747729,0.2097398,0,0.2097398,5.349432,89.15704,0.255527,0.2990011,0.3966922,0,4.243595
1/2/2007 9:00:00 AM,0.4718998,34.13238,-54.14432,50.93016,0.5125259,0.9143462,0.3205105,0.3205105,0,-1,0,0.3205105,285.278,0,0,0,0.9143462,0.3373795,0.3205105,0,0,0.6857709,3.936495,0.5769666,0,0.5769666,5.896791,98.27966,0.237068,0.3525616,0.7314769,0,4.850842
1/2/2007 10:00:00 AM,0.7602223,45.34824,-43.62961,38.51621,0.8317832,1.483901,0,0,0,0,0,0,0,1.375097,0,0,1.483901,0,0,0,0,0.1088043,4.455765,0.1088043,0,0.1088043,6.000012,100,0.2338819,0,1.187121,0,5.939666
1/2/2007 11:00:00 AM,0.9687649,54.00035,-26.89878,28.20251,1.052093,1.876935,0,0,0,0,0,0,0,1.876935,0,0,1.876935,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.2338819,0,1.501548,0,6.430624
1/2/2007 12:00:00 PM,1.031318,57.92366,-3.10829,23.0618,1.116798,1.992367,0.8701538,0.8701538,0,0,0,0.8701538,228.9672,1.076415,0,0,1.992367,0.9159514,0.8701538,0,0,0,4.553689,0,0,0,6.000012,100,0.2338819,0.9571692,1.593893,0,6.546056
1/2/2007 1:00:00 PM,0.9423041,55.46115,21.77175,26.33853,1.021662,1.822646,1.581129,1.581129,0.425,0,0.172125,1.581129,115.275,0.6056681,0,0,1.822646,1.216978,1.156129,0,0,0,4.553689,0,0,0,6.000012,100,0.2338819,1.739242,1.458117,1.7,6.376335
1/2/2007 2:00:00 PM,0.9231796,47.717,40.28822,35.78399,1.009367,1.800711,1.527999,1.38,0,-1,0,1.38,130.4863,0.3480792,0.1479989,0.3007988,1.800711,1.452632,1.38,0,0,0,4.553689,0,0,0,6.000012,100,0.2338819,1.680799,1.440569,0,6.3544
1/2/2007 3:00:00 PM,0.6474482,36.96494,52.06245,47.8565,0.7182695,1.281393,0.4051101,0.4051101,0,0,0,0.4051101,316.3073,0.8549611,0,0,1.281393,0.4264317,0.4051101,0,0,0,4.553689,0,0,0,6.000012,100,0.2338819,0.4456211,1.025114,0,5.835082
1/2/2007 4:00:00 PM,0.2630356,24.6874,59.43145,60.98538,0.2758425,0.4921029,0.9442949,0.9442949,0,0,0,0.9442949,52.11327,0,0,0,0.4921029,0.9939946,0.9442949,0,0,0,4.553689,0,0.5018917,-0.5018917,5.470972,91.18268,0.2338819,1.038724,0.3936823,0,5.045792
1/2/2007 5:00:00 PM,0.168327,11.61707,64.10592,74.57189,0.2057908,0.3671308,1.3274,1.3274,1.5084,0,0.4678932,1.3274,27.65789,-0.00000000000000002775558,0,0,0.3671308,0,0,0.1810003,0.1719503,0.5576574,4.051797,0.539081,0,0.539081,5.982389,99.70628,0.2378909,1.46014,0.2937046,1.7,4.418928
1/2/2007 6:00:00 PM,0.01077664,0,66.99503,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01857634,4.53697,0,0,0,5.982389,99.70628,0.2378909,0,0,0,4.53697
1/2/2007 7:00:00 PM,0,0,68.49145,90,0,0,0.3031819,0.3031819,0,-1,0,0.3031819,0,0,0.00000000000000005551115,0,0,0.3191388,0.3031819,0,0,0.01857634,4.53697,0,0.3191388,-0.3191388,5.645987,94.09959,0.2378909,0.3335001,0,0,4.53697
1/2/2007 8:00:00 PM,0,0,68.59808,90,0,0,0.7983662,0.7983662,0,-1,0,0.7983662,0,0,0.0000000000000001110223,0,0,0.8403854,0.7983662,0,0,0.3731751,4.217832,0,0.8403854,-0.8403854,4.760143,79.33556,0.2378909,0.8782028,0,0,4.217832
1/2/2007 9:00:00 PM,0,0,66.81534,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.306937,3.377446,0,0,0,4.760143,79.33556,0.2378909,0,0,0,3.377446
1/2/2007 10:00:00 PM,0,0,61.48289,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1.306937,3.377446,0,0,0,4.760143,79.33556,0.2378909,0,0,0,3.377446
1/2/2007 11:00:00 PM,0,0,46.99853,90,0,0,0.2599309,0.2599309,0,-1,0,0.2599309,0,0,0,0,0,0.2736115,0.2599309,0,0,1.306937,3.377446,0,0.2736115,-0.2736115,4.471731,74.5287,0.2378909,0.285924,0,0,3.377446
1/3/2007 12:00:00 AM,0,0,7.251837,90,0,0,0.317055,0.317055,0,-1,0,0.317055,0,0,0.00000000000000005551115,0,0,0.3337421,0.317055,0,0,1.610949,3.103834,0,0.3337421,-0.3337421,4.119936,68.66547,0.2378909,0.3487605,0,0,3.103834
1/3/2007 1:00:00 AM,0,0,-40.51197,90,0,0,0.03381617,0.03381617,0,-1,0,0.03381617,0,0,0.000000000000000006938894,0,0,0.03559598,0.03381617,0,0,1.981774,2.770092,0,0.03559598,-0.03559598,4.082415,68.04011,0.2378909,0.03719779,0,0,2.770092
1/3/2007 2:00:00 AM,0,0,-59.30554,90,0,0,0.08407872,0.08407872,0,-1,0,0.08407872,0,0,0,0,0,0.08850391,0.08407872,0,0,2.021325,2.734496,0,0.08850391,-0.08850391,3.989123,66.48526,0.2378909,0.09248659,0,0,2.734496
1/3/2007 3:00:00 AM,0,0,-66.05676,90,0,0,0.4577264,0.4577264,0,-1,0,0.4577264,0,0,0.00000000000000005551115,0,0,0.4818172,0.4577264,0,0,2.119663,2.645993,0,0.4818172,-0.4818172,3.481243,58.02061,0.2378909,0.503499,0,0,2.645993
1/3/2007 4:00:00 AM,0,0,-68.46574,90,0,0,0.3171699,0.3171699,0,-1,0,0.3171699,0,0,0.00000000000000005551115,0,0,0.3338631,0.3171699,0,0,2.655015,2.164175,0,0.3338631,-0.3338631,3.129321,52.15524,0.2378909,0.3488869,0,0,2.164175
1/3/2007 5:00:00 AM,0,0,-68.74113,90,0,0,0.4804506,0.4804506,0,0,0,0.4804506,0,0,0.0000000000000001110223,0,0,0.5057375,0.4804506,0,0,3.025974,1.830312,0,0.5057375,-0.5057375,2.596227,43.27036,0.2378909,0.5284957,0,0,1.830312
1/3/2007 6:00:00 AM,0.001416367,0,-67.56737,90,0,0,0.1860728,0.1860728,0,0,0,0.1860728,0,0,0,0,0,0.1958661,0.1860728,0,0,3.587905,1.324575,0,0.1958661,-0.1958661,2.389766,39.82935,0.2378909,0.2046801,0,0,1.324575
1/3/2007 7:00:00 AM,0.154613,8.338984,-65.04131,77.94933,0.2181841,0.3892404,0,0,0,0,0,0,0,0,0,0,0.3892404,0,0,0,0,3.805534,1.128709,0.3892404,0,0.3892404,2.759032,45.98377,0.2276298,0,0.3113923,0,1.517949
1/3/2007 8:00:00 AM,0.3864299,21.54955,-60.86939,64.28886,0.4516729,0.8057845,0.8737965,0.8737965,0,0,0,0.8737965,92.21648,0,0,0,0.8057845,0.9197859,0.8737965,0,0,3.416293,1.479025,0,0.1140014,-0.1140014,2.638864,43.98097,0.2276298,0.9611762,0.6446276,0,2.284809
1/3/2007 9:00:00 AM,0.5964742,34.08275,-54.2908,50.99901,0.6654133,1.187097,1.167909,1.167909,0,-1,0,1.167909,101.643,0,0,0,1.187097,1.229378,1.167909,0,0,3.542962,1.365024,0,0.04228026,-0.04228026,2.594296,43.23819,0.2276298,1.2847,0.9496779,0,2.552121
1/3/2007 10:00:00 AM,0.868866,45.32633,-43.81342,38.56028,0.9523276,1.698952,0.7831556,0.7831556,0,0,0,0.7831556,216.9368,0,0,0,1.698952,0.8243744,0.7831556,0,0,3.58994,1.322743,0.8745781,0,0.8745781,3.423994,57.06645,0.2075179,0.8614712,1.359162,0,3.021696
1/3/2007 11:00:00 AM,1.045182,54.02103,-27.119,28.2016,1.135721,2.026127,2.235739,2.235739,1.7,0,0.5202,2.235739,90.6245,0,0,0,2.026127,0.5639355,0.5357388,0,0,2.715361,2.109864,1.462191,0,1.462191,4.811151,80.18568,0.2033511,2.459313,1.620902,1.7,4.135991
1/3/2007 12:00:00 PM,1.103408,57.99842,-3.311169,22.98947,1.195372,2.132543,0.4789113,0.4789113,0,0,0,0.4789113,445.2897,0.3752556,0,0,2.132543,0.5041172,0.4789113,0,0,1.25317,3.425836,1.25317,0,1.25317,6.000012,100,0.1831487,0.5268025,1.706034,0,5.558379
1/3/2007 1:00:00 PM,1.07279,55.57644,21.66171,26.21606,1.164311,2.077131,0.7864104,0.7864104,0,0,0,0.7864104,264.1281,1.249331,0,0,2.077131,0.8278004,0.7864104,0,0,0,4.553689,0,0,0,6.000012,100,0.1831487,0.8650514,1.661705,0,6.63082
1/3/2007 2:00:00 PM,0.9414855,47.84681,40.26152,35.65303,1.029183,1.836062,0.4974175,0.4974175,0,-1,0,0.4974175,369.1188,1.312464,0,0,1.836062,0.5235974,0.4974175,0,0,0,4.553689,0,0,0,6.000012,100,0.1831487,0.5471592,1.468849,0,6.38975
1/3/2007 3:00:00 PM,0.6946991,37.09526,52.07967,47.73031,0.771195,1.375812,1.377032,1.377032,0.425,0,0.172125,1.377032,99.91136,0.3736725,0,0,1.375812,1.002139,0.9520324,0,0,0,4.553689,0,0,0,6.000012,100,0.1831487,1.514736,1.100649,1.7,5.929501
1/3/2007 4:00:00 PM,0.4499265,24.81354,59.47055,60.86624,0.51768,0.9235412,1.1667,1.1667,0,0,0,1.1667,79.15843,0,0,0,0.9235412,1.228105,1.1667,0,0,0,4.553689,0,0.3045637,-0.3045637,5.678974,94.64937,0.1831487,1.28337,0.738833,0,5.47723
1/3/2007 5:00:00 PM,0.1871784,11.73763,64.15836,74.46016,0.2357411,0.4205621,2.796279,2.796279,1.7,0,0.5202,2.796279,15.04006,0,0,0,0.4205621,1.153978,1.096279,0,0,0.3384041,4.249125,0,0.7334157,-0.7334157,4.905886,81.7646,0.1831487,3.075907,0.3364497,1.7,4.669687
1/3/2007 6:00:00 PM,0.01226666,0,67.05901,90,0,0,1.2001,1.2001,0,0,0,1.2001,0,0,0.0000000000000002220446,0,0,1.263263,1.2001,0,0,1.15331,3.515709,0,1.263263,-1.263263,3.57429,59.57138,0.1831487,1.32011,0,0,3.515709
1/3/2007 7:00:00 PM,0,0,68.5692,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,2.556936,2.252447,0,0,0,3.57429,59.57138,0.1831487,0,0,0,2.252447
1/3/2007 8:00:00 PM,0,0,68.69611,90,0,0,1.178512,1.178512,0,-1,0,1.178512,0,0,0,0,0,1.240539,1.178512,0,0,2.556936,2.252447,0,1.240539,-1.240539,2.266647,37.77738,0.1831487,1.296363,0,0,2.252447
1/3/2007 9:00:00 PM,0,0,66.94791,90,0,0,1.299814,0.9613127,0,-1,0,0.9613127,0,0,0.3385014,0.4684828,0,1.011908,0.9613127,0,0,3.935312,1.011908,0,1.011908,-1.011908,1.200002,20,0.1831487,1.429795,0,0,1.011908
1/3/2007 10:00:00 PM,0,0,61.68317,90,0,0,0.5123489,0,0,-1,0,0,0,0,0.5123489,0.5635838,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1831487,0.5635838,0,0,0
1/3/2007 11:00:00 PM,0,0,47.34851,90,0,0,0.3337013,0,0,-1,0,0,0,0,0.3337013,0.3670714,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1831487,0.3670714,0,0,0
1/4/2007 12:00:00 AM,0,0,7.720277,90,0,0,0.1231861,0,0,-1,0,0,0,0,0.1231861,0.1355047,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1831487,0.1355047,0,0,0
1/4/2007 1:00:00 AM,0,0,-40.47429,90,0,0,0.4593637,0,0,-1,0,0,0,0,0.4593637,0.5053,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1831487,0.5053,0,0,0
1/4/2007 2:00:00 AM,0,0,-59.3882,90,0,0,0.3971507,0,0,-1,0,0,0,0,0.3971507,0.4368657,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1831487,0.4368657,0,0,0
1/4/2007 3:00:00 AM,0,0,-66.15261,90,0,0,0.08160406,0,0,-1,0,0,0,0,0.08160406,0.08976447,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1831487,0.08976447,0,0,0
1/4/2007 4:00:00 AM,0,0,-68.56158,90,0,0,0.003004544,0,0,-1,0,0,0,0,0.003004544,0.003304999,0,0,0,0,0,5.059654,0,0,0,0,1.200002,20,0.1831487,0.003304999,0,0,0
1/4/2007 5:00:00 AM,0,0,-68.83775,90,0,0,0.1859331,0.1859331,1.638565,0,0.5034282,0.1859331,0,0,0,0,0,0,0,1.452632,1.38,5.059654,0,1.38,0,1.38,2.509185,41.81967,0.1913929,0.2045264,0,1.7,0
1/4/2007 6:00:00 AM,0.001396567,0,-67.66837,90,0,0,0.3152983,0.3152983,1.7,0,0.5202,0.3152983,0,0,0,0,0,0,0,1.384702,1.315467,3.679654,1.242,1.315467,0,1.315467,3.757147,62.61898,0.2002096,0.3468282,0,1.7,1.242
1/4/2007 7:00:00 AM,0.0564668,8.260301,-65.15175,78.04308,0.05744173,0.1024761,0,0,1.452632,0,0.4526684,0,0,0,0,0,0.1024761,0,0,1.452632,1.38,2.364188,2.42592,1.482476,0,1.482476,5.163547,86.05894,0.2010975,0,0.08198085,1.7,2.528396
1/4/2007 8:00:00 AM,0.2004859,21.48465,-60.99622,64.37097,0.2067321,0.36881,0.0199607,0.0199607,0,0,0,0.0199607,1847.681,0,0,0,0.36881,0.02101126,0.0199607,0,0,0.8817117,3.760148,0.3477988,0,0.3477988,5.493498,91.55811,0.1970168,0.02195677,0.295048,0,4.128958
1/4/2007 9:00:00 AM,0.4016865,34.03698,-54.44366,51.06494,0.4245798,0.7574503,0,0,0,-1,0,0,0,0.2235374,0,0,0.7574503,0,0,0,0,0.533913,4.073167,0.533913,0,0.533913,6.000012,100,0.191065,0,0.6059603,0,4.830617
1/4/2007 10:00:00 AM,0.3202593,45.30926,-44.00337,38.60041,0.3216372,0.5738007,2.583944,2.583944,1.7,0,0.5202,2.583944,22.20639,0.0000000000000002220446,0,0,0.5738007,0.9304672,0.8839439,0,0,0,4.553689,0,0.3566665,-0.3566665,5.624053,93.73402,0.191065,2.842338,0.4590406,1.7,5.12749
1/4/2007 11:00:00 AM,0.1218587,54.04757,-27.34379,28.19543,0.1213832,0.2165476,1.112618,1.112618,0,0,0,1.112618,19.46288,0,0.0000000000000002220446,0,0.2165476,1.171177,1.112618,0,0,0.3962961,4.197022,0,0.9546294,-0.9546294,4.617785,76.96292,0.191065,1.22388,0.1732381,0,4.41357
1/4/2007 12:00:00 PM,0.319373,58.07962,-3.51411,22.91087,0.3190296,0.5691489,0.2899592,0.2899592,0,0,0,0.2899592,196.2858,0,0,0,0.5691489,0.3052202,0.2899592,0,0,1.456995,3.242393,0.2639286,0,0.2639286,4.868169,81.13599,0.1882537,0.3189552,0.4553191,0,3.811542
1/4/2007 1:00:00 PM,0.5423717,55.69747,21.55712,26.08834,0.5583201,0.9960431,0.9128055,0.9128055,0,0,0,0.9128055,109.1189,0,0,0,0.9960431,0.9608479,0.9128055,0,0,1.193067,3.479929,0.03519521,0,0.03519521,4.901558,81.69248,0.1878851,1.004086,0.7968345,0,4.475972
1/4/2007 2:00:00 PM,0.1238305,47.98087,40.24257,35.51881,0.1233724,0.2200964,1.234285,1.234285,0,-1,0,1.234285,17.83189,0,0.0000000000000002220446,0,0.2200964,1.299248,1.234285,0,0,1.157872,3.511605,0,1.079151,-1.079151,3.764033,62.73376,0.1878851,1.357714,0.1760771,0,3.731701
1/4/2007 3:00:00 PM,0.1481758,37.22844,52.10466,47.60235,0.1477777,0.2636355,0.3801624,0.3801624,0,0,0,0.3801624,69.34811,0,0,0,0.2636355,0.400171,0.3801624,0,0,2.356929,2.432453,0,0.1365355,-0.1365355,3.620112,60.33508,0.1878851,0.4181787,0.2109084,0,2.696089
1/4/2007 4:00:00 PM,0.09439445,24.94146,59.51693,60.74639,0.09418961,0.1680343,0,0,0,0,0,0,0,0,0,0,0.1680343,0,0,0,0,2.508635,2.295918,0.1680343,0,0.1680343,3.779523,62.99193,0.1861448,0,0.1344274,0,2.463952
1/4/2007 5:00:00 PM,0.05515802,11.85911,64.21771,74.34852,0.05524663,0.09855998,0.3451712,0.3451712,0,0,0,0.3451712,28.55394,0,0.00000000000000005551115,0,0.09855998,0.3633381,0.3451712,0,0,2.340601,2.447148,0,0.2647782,-0.2647782,3.500422,58.34026,0.1861448,0.3796884,0.07884799,0,2.545708
1/4/2007 6:00:00 PM,0.01462315,0,67.12976,90,0,0,1.531221,1.531221,1.7,0,0.5202,1.531221,0,0,0,0,0,0,0,0.1687787,0.1603398,2.634799,2.18237,0.1603398,0,0.1603398,3.652534,60.87545,0.1873113,1.684343,0,1.7,2.18237
1/4/2007 7:00:00 PM,0,0,68.65388,90,0,0,0.9437327,0.9437327,0,-1,0,0.9437327,0,0,0.0000000000000001110223,0,0,0.9934028,0.9437327,0,0,2.474459,2.326676,0,0.9934028,-0.9934028,2.605396,43.42318,0.1873113,1.038106,0,0,2.326676
