Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/3/2007 6:00:00 PM,0.01226666,0,67.05901,90,0,0,3.940024,3.940024,5,0,1.53,3.940024,0,0,0,0,0,0,0,1.059976,1.006977,1.717755,9.079294,1.006977,0,1.006977,13.32572,95.18356,0.2172673,4.334027,0,5,9.079294
1/3/2007 7:00:00 PM,0,0,68.5692,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0.7107785,9.985574,0,0,0,13.32572,95.18356,0.2172673,0,0,0,9.985574
1/3/2007 8:00:00 PM,0,0,68.69611,90,0,0,3.869149,3.33,0,-1,0,3.33,0,0,0.5391493,0.9260643,0,3.505263,3.33,0,0,0.7107785,9.985574,0,3.505263,-3.505263,9.630853,68.79166,0.2172673,4.256064,0,0,9.985574
1/3/2007 9:00:00 PM,0,0,66.94791,90,0,0,4.267395,3.33,0,-1,0,3.33,0,0,0.9373946,1.364134,0,3.505263,3.33,0,0,4.605515,6.48031,0,3.505263,-3.505263,5.935981,42.39978,0.2172673,4.694134,0,0,6.48031
1/3/2007 10:00:00 PM,0,0,61.68317,90,0,0,1.511775,1.511775,0,-1,0,1.511775,0,0,2.220446E-16,0,0,1.591342,1.511775,0,0,8.500252,2.975047,0,1.591342,-1.591342,4.258559,30.41822,0.2172673,1.662952,0,0,2.975047
1/3/2007 11:00:00 PM,0,0,47.34851,90,0,0,0.9846437,0.9846437,0,-1,0,0.9846437,0,0,0,0,0,1.036467,0.9846437,0,0,10.26841,1.383706,0,1.036467,-1.036467,3.166027,22.61444,0.2172673,1.083108,0,0,1.383706
1/4/2007 12:00:00 AM,0,0,7.720277,90,0,0,0.363482,0.3298766,0,-1,0,0.3298766,0,0,0.03360534,0.06995354,0,0.3472385,0.3298766,0,0,11.42004,0.3472385,0,0.3472385,-0.3472385,2.800006,20,0.2172673,0.3998302,0,0,0.3472385
1/4/2007 1:00:00 AM,0,0,-40.47429,90,0,0,1.355432,0,0,-1,0,0,0,0,1.355432,1.490976,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2172673,1.490976,0,0,0
1/4/2007 2:00:00 AM,0,0,-59.3882,90,0,0,1.171862,0,0,-1,0,0,0,0,1.171862,1.289048,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2172673,1.289048,0,0,0
1/4/2007 3:00:00 AM,0,0,-66.15261,90,0,0,0.240787,0,0,-1,0,0,0,0,0.240787,0.2648657,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2172673,0.2648657,0,0,0
1/4/2007 4:00:00 AM,0,0,-68.56158,90,0,0,0.008865431,0,0,-1,0,0,0,0,0.008865431,0.009751974,0,0,0,0,0,11.80586,0,0,0,0,2.800006,20,0.2172673,0.009751974,0,0,0
1/4/2007 5:00:00 AM,0,0,-68.83775,90,0,0,0.548628,0.548628,4.053891,0,1.271712,0.548628,0,0,0,0,0,0,0,3.505263,3.33,11.80586,0,3.33,0,3.33,5.959121,42.56506,0.2203744,0.6034908,0,5,0
1/4/2007 6:00:00 AM,0.001396567,0,-67.66837,90,0,0,0.9303425,0.9303425,4.435606,0,1.37592,0.9303425,0,0,0,0,0,0,0,3.505263,3.33,8.475861,2.997,3.33,0,3.33,9.118237,65.13013,0.2256325,1.023377,0,5,2.997
1/4/2007 7:00:00 AM,0.0564668,8.260301,-65.15175,78.04327,0.0574417,0.2577983,0,0,3.505263,0,1.121937,0,0,0,0,0,0.2577983,0,0,3.505263,3.33,5.14586,5.994,3.587798,0,3.587798,12.52192,89.44212,0.2230083,0,0.2062387,5,6.251798
1/4/2007 8:00:00 AM,0.2004859,21.48465,-60.99622,64.37119,0.2067318,0.9278123,0.04876089,0.04876089,0,0,0,0.04876089,1902.78,0,0,0,0.9278123,0.05132726,0.04876089,0,0,1.558062,9.223019,0.8764851,0,0.8764851,13.35343,95.38143,0.2189924,0.05363699,0.7422499,0,10.15083
1/4/2007 9:00:00 AM,0.4016865,34.03698,-54.44366,51.06519,0.4245787,1.905509,0,0,0,-1,0,0,0,1.223933,0,0,1.905509,0,0,0,0,0.6815768,10.01186,0.6815768,0,0.6815768,14.00003,100,0.2159682,0,1.524408,0,11.91736
1/4/2007 10:00:00 AM,0.3202593,45.30926,-44.00337,38.60072,0.3216372,1.443508,6.312174,6.312174,4.940842,0,1.51385,6.312174,22.86863,0,0,0,1.443508,1.443508,1.371332,0,0,0,10.62527,0,0,0,14.00003,100,0.2159682,6.943391,1.154806,5,12.06878
1/4/2007 11:00:00 AM,0.1218587,54.04757,-27.34379,28.19584,0.1213832,0.5447679,2.717953,2.717953,0,0,0,2.717953,20.04331,0,0,0,0.5447679,2.861004,2.717953,0,0,0,10.62527,0,2.316236,-2.316236,11.5585,82.56055,0.2159682,2.989749,0.4358144,0,11.17004
1/4/2007 12:00:00 PM,0.319373,58.07962,-3.51411,22.91136,0.3190297,1.431805,0.7083254,0.7083254,0,0,0,0.7083254,202.1395,0,0,0,1.431805,0.7456057,0.7083254,0,0,2.573595,8.309038,0.6861998,0,0.6861998,12.20949,87.21045,0.2130066,0.7791579,1.145444,0,9.740844
1/4/2007 1:00:00 PM,0.5423717,55.69747,21.55712,26.08877,0.5583194,2.505738,2.229842,2.229842,0,0,0,2.229842,112.3729,0,0,0,2.505738,2.347202,2.229842,0,0,1.887396,8.926619,0.1585354,0,0.1585354,12.35989,88.28473,0.2123339,2.452826,2.00459,0,11.43236
1/4/2007 2:00:00 PM,0.1238305,47.98087,40.24257,35.51914,0.1233725,0.5536957,3.015168,3.015168,0,-1,0,3.015168,18.36368,0,4.440892E-16,0,0.5536957,3.173861,3.015168,0,0,1.72886,9.0693,0,2.620165,-2.620165,9.597991,68.55694,0.2123339,3.316685,0.4429566,0,9.622995
1/4/2007 3:00:00 PM,0.1481758,37.22844,52.10466,47.60261,0.1477778,0.6632267,0.9286779,0.9286779,0,0,0,0.9286779,71.41624,0,1.110223E-16,0,0.6632267,0.9775556,0.9286779,0,0,4.640155,6.449135,0,0.3143289,-0.3143289,9.266659,66.19028,0.2123339,1.021546,0.5305814,0,7.112361
1/4/2007 4:00:00 PM,0.09439445,24.94146,59.51693,60.74661,0.09418964,0.4227231,0,0,0,0,0,0,0,0,0,0,0.4227231,0,0,0,0,4.989409,6.134806,0.4227231,0,0.4227231,9.667689,69.05479,0.2105608,0,0.3381785,0,6.557529
1/4/2007 5:00:00 PM,0.05515802,11.85911,64.21771,74.34872,0.05524664,0.2479469,0.8431998,0.8431998,0,0,0,0.8431998,29.40548,0,1.110223E-16,0,0.2479469,0.8875787,0.8431998,0,0,4.566686,6.515257,0,0.6396318,-0.6396318,8.993458,64.23886,0.2105608,0.9275198,0.1983575,0,6.763204
1/4/2007 6:00:00 PM,0.01462315,0,67.12976,90,0,0,5.027123,5.027123,5,0,1.53,5.027123,0,0,0,0,0,0.02855085,0.02712331,0,0,5.277388,5.875625,0,0.02855085,-0.02855085,8.963363,64.0239,0.2105608,5.529836,0,5,5.875625
1/4/2007 7:00:00 PM,0,0,68.65388,90,0,0,3.098351,3.098351,0,-1,0,3.098351,0,0,4.440892E-16,0.07818581,0,3.261422,3.098351,0,0,5.309111,5.847074,0,3.261422,-3.261422,5.525522,39.46794,0.2105608,3.408186,0,0,5.847074
1/4/2007 8:00:00 PM,0,0,68.80161,90,0,0,0.733391,0.733391,0,-1,0,0.733391,0,0,0,0,0,0.7719905,0.733391,0,0,8.932913,2.585652,0,0.7719905,-0.7719905,4.711773,33.65545,0.2105608,0.8067301,0,0,2.585652
1/4/2007 9:00:00 PM,0,0,67.08897,90,0,0,3.646373,1.722979,0,-1,0,1.722979,0,0,1.923394,2.288031,0,1.813662,1.722979,0,0,9.790681,1.813662,0,1.813662,-1.813662,2.800006,20,0.2105608,4.01101,0,0,1.813662
