Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Capacity Shortage,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/1/2007 10:00:00 AM,0.07039502,45.37495,-43.45202,38.46822,0.07009917,7.682869,23.10607,23.10607,0,-1,0,23.10607,33.25043,0,3.552714E-15,0,7.682869,24.32218,23.10607,0,0,202.2036,136.7749,0,16.63931,-16.63931,210.6342,50.15091,0.2914962,25.41668,6.146295,0,144.4578
1/1/2007 11:00:00 AM,0.05697239,53.98555,-26.68318,28.19816,0.05671744,6.216231,92.98332,68.7,0,-1,0,68.7,9.048372,0,24.28332,33.58165,6.216231,72.31579,68.7,0,0,220.6918,120.1356,0,66.09956,-66.09956,140.9592,33.56165,0.2914962,102.2817,4.972985,0,126.3519
1/1/2007 12:00:00 PM,0.3085695,57.85535,-2.905519,23.12783,0.3081189,33.76983,80.66968,68.7,0,-1,0,68.7,49.15551,0,11.96968,30.9861,33.76983,72.31579,68.7,0,0,294.1357,54.03608,0,38.54596,-38.54596,100.3282,23.88762,0.2914962,88.73664,27.01587,0,87.80591
1/1/2007 1:00:00 PM,0.2728486,55.35163,21.88712,26.4557,0.2722346,29.83691,61.24651,43.06067,0,-1,0,43.06067,69.29039,0,18.18584,46.98654,29.83691,45.32703,43.06067,0,0,336.9646,15.49012,0,15.49012,-15.49012,84.00017,20,0.2914962,67.37116,23.86953,0,45.32703
1/1/2007 2:00:00 PM,0.1157476,47.5915,40.32253,35.91159,0.1153119,12.63818,37.20599,12.00627,0,-1,0,12.00627,105.2632,0,25.19972,38.52534,12.63818,12.63818,12.00627,0,0,354.1758,0,0,0,0,84.00017,20,0.2914962,40.92659,10.11054,0,12.63818
1/1/2007 3:00:00 PM,0.06560741,36.83756,52.05293,47.98082,0.06534529,7.161844,0,0,0,-1,0,0,0,0,0,0,7.161844,0,0,0,0,354.1758,0,7.161844,0,7.161844,90.79449,21.61769,0.2784522,0,5.729475,0,7.161844
1/1/2007 4:00:00 PM,0.1289536,24.56311,59.3996,61.10369,0.1288548,14.12248,49.74403,19.53973,0,-1,0,19.53973,72.27571,0,30.20429,45.91178,14.12248,20.56814,19.53973,0,0,347.014,6.44566,0,6.44566,-6.44566,84.00017,20,0.2784522,54.71843,11.29799,0,20.56814
1/1/2007 5:00:00 PM,0.06745297,11.49752,64.06036,74.68362,0.0677819,7.428895,0,0,0,-1,0,0,0,0,0,0,7.428895,0,0,0,0,354.1758,0,7.428895,0,7.428895,91.04784,21.67801,0.2661006,0,5.943117,0,7.428895
1/1/2007 6:00:00 PM,0.009087816,0,66.93783,90,0,0,43.63544,6.351706,0,-1,0,6.351706,0,0,37.28374,41.64729,0,6.686006,6.351706,0,0,346.7469,6.686006,0,6.686006,-6.686006,84.00017,20,0.2661006,47.99899,0,0,6.686006
1/1/2007 7:00:00 PM,0,0,68.42065,90,0,0,60.34583,0,0,-1,0,0,0,0,60.34583,66.38042,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.2661006,66.38042,0,0,0
1/1/2007 8:00:00 PM,0,0,68.50754,90,0,0,84.17725,0,0,-1,0,0,0,0,84.17725,92.59499,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.2661006,92.59499,0,0,0
1/1/2007 9:00:00 PM,0,0,66.69133,90,0,0,99.49292,0,0,-1,0,0,0,0,99.49292,109.4422,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.2661006,109.4422,0,0,0
1/1/2007 10:00:00 PM,0,0,61.29293,90,0,0,4.766412,0,0,-1,0,0,0,0,4.766412,5.243053,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.2661006,5.243053,0,0,0
1/1/2007 11:00:00 PM,0,0,46.66078,90,0,0,19.76991,0,0,-1,0,0,0,0,19.76991,21.7469,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.2661006,21.7469,0,0,0
1/2/2007 12:00:00 AM,0,0,6.788207,90,0,0,60.46329,0,0,-1,0,0,0,0,60.46329,66.50962,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.2661006,66.50962,0,0,0
1/2/2007 1:00:00 AM,0,0,-40.56551,90,0,0,24.93176,0,0,-1,0,0,0,0,24.93176,27.42494,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.2661006,27.42494,0,0,0
1/2/2007 2:00:00 AM,0,0,-59.2364,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.2661006,0,0,0,0
1/2/2007 3:00:00 AM,0,0,-65.97112,90,0,0,87.90926,0,0,-1,0,0,0,0,87.90926,96.70018,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.2661006,96.70018,0,0,0
1/2/2007 4:00:00 AM,0,0,-68.37815,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.2661006,0,0,0,0
1/2/2007 5:00:00 AM,0,0,-68.6517,90,0,0,14.30536,14.30536,81,0,22.761,14.30536,0,0,0,0,0,0,0,66.69464,63.35991,354.1758,0,63.35991,0,63.35991,144.1087,34.31152,0.2670423,15.73589,0,81,0
1/2/2007 6:00:00 AM,0.00108274,0,-67.47298,90,0,0,0,0,72.31579,0,20.56389,0,0,0,0,0,0,0,0,72.31579,68.7,290.8159,57.02392,68.7,0,68.7,209.2832,49.82924,0.254658,0,0,81,57.02392
1/2/2007 7:00:00 AM,0.0894334,8.420039,-64.93723,77.85415,0.1004246,11.00653,23.58686,23.58686,81,0,22.761,23.58686,46.66383,0,0,0,11.00653,0,0,57.41314,54.54248,222.1159,118.8539,65.54901,0,65.54901,271.4684,64.63522,0.2557124,25.94555,8.805225,81,129.8604
1/2/2007 8:00:00 AM,0.2576896,21.61751,-60.74889,64.20465,0.2779514,30.46347,15.61687,15.61687,81,0,22.761,15.61687,195.0678,0,0,0,30.46347,0,0,65.38313,62.11398,156.5669,177.848,92.57745,0,92.57745,359.2951,85.54629,0.2413006,17.17855,24.37078,81,208.3115
1/2/2007 9:00:00 AM,0.4718998,34.13238,-54.14432,50.93016,0.5125259,56.17283,18.41434,18.41434,0,-1,0,18.41434,305.0494,0,0,0,56.17283,19.38352,18.41434,0,0,63.98943,261.1677,36.78932,0,36.78932,394.1965,93.85613,0.2233468,20.25577,44.93827,0,317.3406
1/2/2007 10:00:00 AM,0.7602223,45.34824,-43.62961,38.51621,0.8317832,91.16344,0,0,0,-1,0,0,0,63.96332,0,0,91.16344,0,0,0,0,27.20012,294.2781,27.20012,0,27.20012,420.0009,100,0.211701,0,72.93075,0,385.4416
1/2/2007 11:00:00 AM,0.9687649,54.00035,-26.89878,28.20251,1.052093,115.3094,0,0,0,-1,0,0,0,115.3094,0,0,115.3094,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.211701,0,92.24755,0,434.0677
1/2/2007 12:00:00 PM,1.031318,57.92366,-3.10829,23.0618,1.116798,122.401,49.99308,49.99308,0,-1,0,49.99308,244.8359,69.77672,0,0,122.401,52.62429,49.99308,0,0,0,318.7582,0,0,0,420.0009,100,0.211701,54.99239,97.92081,0,441.1592
1/2/2007 1:00:00 PM,0.9423041,55.46115,21.77175,26.33853,1.021662,111.9742,90.84083,68.7,0,-1,0,68.7,162.9901,39.65841,22.14083,31.22491,111.9742,72.31579,68.7,0,0,0,318.7582,0,0,0,420.0009,100,0.211701,99.9249,89.57936,0,430.7324
1/2/2007 2:00:00 PM,0.9231796,47.717,40.28822,35.78399,1.009367,110.6266,87.78835,68.7,0,-1,0,68.7,161.0286,38.31084,19.08834,27.86718,110.6266,72.31579,68.7,0,0,0,318.7582,0,0,0,420.0009,100,0.211701,96.56718,88.5013,0,429.3849
1/2/2007 3:00:00 PM,0.6474482,36.96494,52.06245,47.8565,0.7182695,78.72234,23.27485,23.27485,0,-1,0,23.27485,338.2292,54.22249,0,0,78.72234,24.49984,23.27485,0,0,0,318.7582,0,0,0,420.0009,100,0.211701,25.60233,62.97787,0,397.4806
1/2/2007 4:00:00 PM,0.2630356,24.6874,59.43145,60.98538,0.2758425,30.23233,54.25271,54.25271,0,-1,0,54.25271,55.72502,0,0,0,30.23233,57.10812,54.25271,0,0,0,318.7582,0,26.87578,-26.87578,391.6713,93.25488,0.211701,59.67798,24.18587,0,348.9906
1/2/2007 5:00:00 PM,0.168327,11.61707,64.10592,74.57189,0.2057908,22.55467,76.26329,68.7,0,-1,0,68.7,32.83067,0,7.563292,15.18962,22.55467,72.31579,68.7,0,0,29.86198,291.8824,0,49.76112,-49.76112,339.2184,80.76614,0.211701,83.88962,18.04374,0,314.4371
1/2/2007 6:00:00 PM,0.01077664,0,66.99503,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,85.15211,242.1213,0,0,0,339.2184,80.76614,0.211701,0,0,0,242.1213
1/2/2007 7:00:00 PM,0,0,68.49145,90,0,0,17.09577,17.09577,0,-1,0,17.09577,0,0,3.552714E-15,0,0,17.99554,17.09577,0,0,85.15211,242.1213,0,17.99554,-17.99554,320.2495,76.24973,0.211701,18.80535,0,0,242.1213
1/2/2007 8:00:00 PM,0,0,68.59808,90,0,0,45.01814,45.01814,0,-1,0,45.01814,0,0,7.105427E-15,0,0,47.38751,45.01814,0,0,105.1472,224.1258,0,47.38751,-47.38751,270.2987,64.3567,0.211701,49.51995,0,0,224.1258
1/2/2007 9:00:00 PM,0,0,66.81534,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,157.8,176.7383,0,0,0,270.2987,64.3567,0.211701,0,0,0,176.7383
1/2/2007 10:00:00 PM,0,0,61.48289,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,157.8,176.7383,0,0,0,270.2987,64.3567,0.211701,0,0,0,176.7383
1/2/2007 11:00:00 PM,0,0,46.99853,90,0,0,51.46574,51.46574,0,-1,0,51.46574,0,0,7.105427E-15,0,0,54.17447,51.46574,0,0,157.8,176.7383,0,54.17447,-54.17447,213.1938,50.76032,0.211701,56.61232,0,0,176.7383
1/3/2007 12:00:00 AM,0,0,7.251837,90,0,0,62.77617,62.77617,0,-1,0,62.77617,0,0,0,0.3537887,0,66.08018,62.77617,0,0,217.9938,122.5638,0,66.08018,-66.08018,143.5391,34.17591,0.211701,69.05379,0,0,122.5638
1/3/2007 1:00:00 AM,0,0,-40.51197,90,0,0,6.695527,6.695527,0,-1,0,6.695527,0,0,0,0,0,7.047923,6.695527,0,0,291.4162,56.48362,0,7.047923,-7.047923,136.11,32.40707,0.211701,7.36508,0,0,56.48362
1/3/2007 2:00:00 AM,0,0,-59.30554,90,0,0,16.6474,16.6474,0,-1,0,16.6474,0,0,0,0,0,17.52358,16.6474,0,0,299.2473,49.4357,0,17.52358,-17.52358,117.6385,28.00911,0.211701,18.31214,0,0,49.4357
1/3/2007 3:00:00 AM,0,0,-66.05676,90,0,0,90.6288,30.31651,0,-1,0,30.31651,0,0,60.31229,69.37517,0,31.91212,30.31651,0,0,318.7179,31.91212,0,31.91212,-31.91212,84.00017,20,0.211701,99.69168,0,0,31.91212
1/3/2007 4:00:00 AM,0,0,-68.46574,90,0,0,62.79893,0,0,-1,0,0,0,0,62.79893,69.07883,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.211701,69.07883,0,0,0
1/3/2007 5:00:00 AM,0,0,-68.74113,90,0,0,95.12814,81,81,0,22.761,81,0,0,14.12814,23.64096,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.211701,104.641,0,81,0
1/3/2007 6:00:00 AM,0.001416367,0,-67.56737,90,0,0,36.842,36.842,81,0,22.761,36.842,0,0,0,0,0,0,0,44.158,41.9501,354.1758,0,41.9501,0,41.9501,123.7975,29.47554,0.2179686,40.5262,0,81,0
1/3/2007 7:00:00 AM,0.154613,8.338984,-65.04131,77.94933,0.2181841,23.91298,0,0,72.31579,0,20.56389,0,0,0,0,0,23.91298,0,0,72.31579,68.7,312.2257,37.75508,92.61298,0,92.61298,211.6579,50.39464,0.2095103,0,19.13038,81,61.66806
1/3/2007 8:00:00 AM,0.3864299,21.54955,-60.86939,64.28886,0.4516729,49.50335,50.20236,50.20236,81,0,22.761,50.20236,98.60761,0,0,0,49.50335,0,0,30.79764,29.25776,219.6127,121.1068,78.76111,0,78.76111,286.3773,68.18492,0.2102943,55.2226,39.60268,81,170.6101
1/3/2007 9:00:00 AM,0.5964742,34.08275,-54.2908,50.99901,0.6654133,72.9293,67.10004,67.10004,0,-1,0,67.10004,108.6874,0,0,5.110037,72.9293,70.63161,67.10004,0,0,140.8516,191.9918,2.297686,0,2.297686,288.557,68.70392,0.209639,73.81004,58.34344,0,264.9211
1/3/2007 10:00:00 AM,0.868866,45.32633,-43.81342,38.56028,0.9523276,104.3751,44.99475,44.99475,0,-1,0,44.99475,231.9717,0,0,0,104.3751,47.3629,44.99475,0,0,138.5539,194.0597,57.01221,0,57.01221,342.6436,81.58163,0.1945915,49.49423,83.50008,0,298.4348
1/3/2007 11:00:00 AM,1.045182,54.02103,-27.119,28.2016,1.135721,124.4751,128.4502,68.7,0,-1,0,68.7,181.1864,0,59.75023,72.59525,124.4751,72.31579,68.7,0,0,81.54173,245.3707,52.15928,0,52.15928,392.1262,93.3632,0.1826005,141.2953,99.58006,0,369.8457
1/3/2007 12:00:00 PM,1.103408,57.99842,-3.311169,22.98947,1.195372,131.0127,27.51497,27.51497,0,-1,0,27.51497,476.1508,72.66714,0,0,131.0127,28.96312,27.51497,0,0,29.38245,292.314,29.38245,0,29.38245,420.0009,100,0.1764745,30.26646,104.8102,0,423.3267
1/3/2007 1:00:00 PM,1.07279,55.57644,21.66171,26.21606,1.164311,127.6085,45.18175,45.18175,0,-1,0,45.18175,282.4337,80.04877,0,0,127.6085,47.55974,45.18175,0,0,0,318.7582,0,0,0,420.0009,100,0.1764745,49.69993,102.0868,0,446.3667
1/3/2007 2:00:00 PM,0.9414855,47.84681,40.26152,35.65303,1.029183,112.7984,28.5782,28.5782,0,-1,0,28.5782,394.7009,82.71609,0,0,112.7984,30.08232,28.5782,0,0,0,318.7582,0,0,0,420.0009,100,0.1764745,31.43602,90.23872,0,431.5566
1/3/2007 3:00:00 PM,0.6946991,37.09526,52.07967,47.73031,0.771195,84.52297,79.11485,68.7,0,-1,0,68.7,123.032,12.20718,10.41484,18.32633,84.52297,72.31579,68.7,0,0,0,318.7582,0,0,0,420.0009,100,0.1764745,87.02633,67.61838,0,403.2812
1/3/2007 4:00:00 PM,0.4499265,24.81354,59.47055,60.86624,0.51768,56.73773,67.03056,67.03056,0,-1,0,67.03056,84.64456,0,0,5.033623,56.73773,70.55849,67.03056,0,0,0,318.7582,0,13.82076,-13.82076,405.4325,96.53135,0.1764745,73.73362,45.39019,0,375.496
1/3/2007 5:00:00 PM,0.1871784,11.73763,64.15836,74.46016,0.2357411,25.83722,160.655,68.7,0,-1,0,68.7,37.60876,0,91.95502,108.0205,25.83722,72.31579,68.7,0,0,15.3564,304.9375,0,46.47857,-46.47857,356.4398,84.86644,0.1764745,176.7205,20.66978,0,330.7747
1/3/2007 6:00:00 PM,0.01226666,0,67.05901,90,0,0,67.67101,67.67101,0,-1,0,67.67101,0,0,1.421085E-14,5.738117,0,71.23265,67.67101,0,0,66.99925,258.4589,0,71.23265,-71.23265,281.354,66.98891,0.1764745,74.43812,0,0,258.4589
1/3/2007 7:00:00 PM,0,0,68.5692,90,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,146.1466,187.2262,0,0,0,281.354,66.98891,0.1764745,0,0,0,187.2262
1/3/2007 8:00:00 PM,0,0,68.69611,90,0,0,66.45371,66.45371,0,-1,0,66.45371,0,0,0,4.399087,0,69.95128,66.45371,0,0,146.1466,187.2262,0,69.95128,-69.95128,207.6188,49.43296,0.1764745,73.09909,0,0,187.2262
1/3/2007 9:00:00 PM,0,0,66.94791,90,0,0,73.29369,68.7,0,-1,0,68.7,0,0,4.59369,11.92306,0,72.31579,68.7,0,0,223.8703,117.275,0,72.31579,-72.31579,131.3913,31.28358,0.1764745,80.62306,0,0,117.275
1/3/2007 10:00:00 PM,0,0,61.68317,90,0,0,101.4439,42.71122,0,-1,0,42.71122,0,0,58.73272,68.87711,0,44.95918,42.71122,0,0,304.2212,44.95918,0,44.95918,-44.95918,84.00017,20,0.1764745,111.5883,0,0,44.95918
1/3/2007 11:00:00 PM,0,0,47.34851,90,0,0,66.07211,0,0,-1,0,0,0,0,66.07211,72.67932,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1764745,72.67932,0,0,0
1/4/2007 12:00:00 AM,0,0,7.720277,90,0,0,24.39057,0,0,-1,0,0,0,0,24.39057,26.82963,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1764745,26.82963,0,0,0
1/4/2007 1:00:00 AM,0,0,-40.47429,90,0,0,90.95298,0,0,-1,0,0,0,0,90.95298,100.0483,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1764745,100.0483,0,0,0
1/4/2007 2:00:00 AM,0,0,-59.3882,90,0,0,78.63494,0,0,-1,0,0,0,0,78.63494,86.49844,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1764745,86.49844,0,0,0
1/4/2007 3:00:00 AM,0,0,-66.15261,90,0,0,16.15742,0,0,-1,0,0,0,0,16.15742,17.77316,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1764745,17.77316,0,0,0
1/4/2007 4:00:00 AM,0,0,-68.56158,90,0,0,0.5948931,0,0,-1,0,0,0,0,0.5948931,0.6543824,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1764745,0.6543824,0,0,0
1/4/2007 5:00:00 AM,0,0,-68.83775,90,0,0,36.81434,36.81434,81,0,22.761,36.81434,0,0,0,0,0,0,0,44.18566,41.97638,354.1758,0,41.97638,0,41.97638,123.8225,29.48148,0.1819368,40.49578,0,81,0
1/4/2007 6:00:00 AM,0.001396567,0,-67.66837,90,0,0,62.42836,62.42836,81,0,22.761,62.42836,0,0,0,0,0,0,0,18.57164,17.64306,312.1994,37.77874,17.64306,0,17.64306,140.5601,33.46663,0.1840864,68.6712,0,81,37.77874
1/4/2007 7:00:00 AM,0.0564668,8.260301,-65.15175,78.04308,0.05744173,6.295614,0,0,72.31579,0,20.56389,0,0,0,0,0,6.295614,0,0,72.31579,68.7,294.5564,53.65749,74.99561,0,74.99561,211.7072,50.40638,0.1849084,0,5.036491,81,59.9531
1/4/2007 8:00:00 AM,0.2004859,21.48465,-60.99622,64.37097,0.2067321,22.65784,1.146805,1.146805,73.46259,0,20.85404,1.146805,1975.736,0,0,0,22.65784,0,0,72.31579,68.7,219.5608,121.1535,91.35783,0,91.35783,298.3769,71.04197,0.1831529,1.261486,18.12627,81,143.8114
1/4/2007 9:00:00 AM,0.4016865,34.03698,-54.44366,51.06494,0.4245798,46.53395,0,0,0,-1,0,0,0,0,0,0,46.53395,0,0,0,0,128.2029,203.3756,46.53395,0,46.53395,342.5229,81.55289,0.175731,0,37.22716,0,249.9095
1/4/2007 10:00:00 AM,0.3202593,45.30926,-44.00337,38.60041,0.3216372,35.25143,148.4557,68.7,0,-1,0,68.7,51.31213,0,79.75571,94.60128,35.25143,72.31579,68.7,0,0,81.66898,245.2561,0,37.06435,-37.06435,303.4536,72.25071,0.175731,163.3013,28.20115,0,280.5076
1/4/2007 11:00:00 AM,0.1218587,54.04757,-27.34379,28.19543,0.1213832,13.3036,63.92341,63.92341,0,-1,0,63.92341,20.81177,0,0,1.615755,13.3036,67.2878,63.92341,0,0,122.8516,208.1918,0,53.98421,-53.98421,246.5492,58.70208,0.175731,70.31576,10.64288,0,221.4954
1/4/2007 12:00:00 PM,0.319373,58.07962,-3.51411,22.91087,0.3190296,34.96565,16.65907,16.65907,0,-1,0,16.65907,209.8896,0,0,0,34.96565,17.53586,16.65907,0,0,182.834,154.2076,17.42978,0,17.42978,263.0846,62.63906,0.1731036,18.32498,27.97252,0,189.1732
1/4/2007 1:00:00 PM,0.5423717,55.69747,21.55712,26.08834,0.5583201,61.19188,52.44355,52.44355,0,-1,0,52.44355,116.6814,0,0,0,61.19188,55.20374,52.44355,0,0,165.4043,169.8944,5.988151,0,5.988151,268.7654,63.99164,0.1722189,57.6879,48.95351,0,231.0863
1/4/2007 2:00:00 PM,0.1238305,47.98087,40.24257,35.51881,0.1233724,13.52162,70.91358,68.7,0,-1,0,68.7,19.68212,0,2.213585,9.304943,13.52162,72.31579,68.7,0,0,159.4161,175.2837,0,58.79417,-58.79417,206.7909,49.23584,0.1722189,78.00494,10.8173,0,188.8053
1/4/2007 3:00:00 PM,0.1481758,37.22844,52.10466,47.60235,0.1477777,16.19644,21.84153,21.84153,0,-1,0,21.84153,74.15434,0,0,0,16.19644,22.99108,21.84153,0,0,224.743,116.4896,0,6.794642,-6.794642,199.6288,47.53056,0.1722189,24.02568,12.95715,0,132.686
1/4/2007 4:00:00 PM,0.09439445,24.94146,59.51693,60.74639,0.09418961,10.32318,0,0,0,-1,0,0,0,0,0,0,10.32318,0,0,0,0,232.2926,109.6949,10.32318,0,10.32318,209.4222,49.86232,0.1707149,0,8.258545,0,120.0181
1/4/2007 5:00:00 PM,0.05515802,11.85911,64.21771,74.34852,0.05524663,6.05503,19.83117,19.83117,0,-1,0,19.83117,30.53289,0,0,0,6.05503,20.87492,19.83117,0,0,221.9694,118.9858,0,14.81989,-14.81989,193.8006,46.14292,0.1707149,21.81429,4.844024,0,125.0408
1/4/2007 6:00:00 PM,0.01462315,0,67.12976,90,0,0,86.34224,68.7,0,-1,0,68.7,0,0,17.64224,26.27646,0,72.31579,68.7,0,0,238.4359,104.1659,0,72.31579,-72.31579,117.5731,27.99354,0.1707149,94.97646,0,0,104.1659
1/4/2007 7:00:00 PM,0,0,68.65388,90,0,0,53.21503,30.25759,0,-1,0,30.25759,0,0,22.95745,28.27895,0,31.85009,30.25759,0,0,318.7868,31.85009,0,31.85009,-31.85009,84.00017,20,0.1707149,58.53654,0,0,31.85009
1/4/2007 8:00:00 PM,0,0,68.80161,90,0,0,12.59619,0,0,-1,0,0,0,0,12.59619,13.85581,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1707149,13.85581,0,0,0
1/4/2007 9:00:00 PM,0,0,67.08897,90,0,0,62.62746,0,0,-1,0,0,0,0,62.62746,68.89021,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1707149,68.89021,0,0,0
1/4/2007 10:00:00 PM,0,0,61.89367,90,0,0,53.53464,0,0,-1,0,0,0,0,53.53464,58.8881,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1707149,58.8881,0,0,0
1/4/2007 11:00:00 PM,0,0,47.71067,90,0,0,53.61335,0,0,-1,0,0,0,0,53.61335,58.97469,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1707149,58.97469,0,0,0
1/5/2007 12:00:00 AM,0,0,8.193862,90,0,0,5.419104,0,0,-1,0,0,0,0,5.419104,5.961014,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1707149,5.961014,0,0,0
1/5/2007 1:00:00 AM,0,0,-40.4529,90,0,0,40.20147,0,0,-1,0,0,0,0,40.20147,44.22161,0,0,0,0,0,354.1758,0,0,0,0,84.00017,20,0.1707149,44.22161,0,0,0
